,match_id_x,year_x,slam_x,match_num_x,player1,player2,logit_elo_538_prob,logit_elo_prob,logit_elo_diff_prob,logit_elo_diff_538_prob,match_prob_kls,match_prob_kls_JS,match_prob_sf_kls,match_prob_sf_kls_JS,match_prob_adj_kls,match_prob_adj_kls_JS,elo_prob,elo_prob_538,sf_elo_prob,sf_elo_prob_538
114,2014-ausopen-2213,2014,Australian Open,2213,Angelique Kerber,Alla Kudryavtseva,,,,,,,,,,,,,,
115,2014-ausopen-2214,2014,Australian Open,2214,Yanina Wickmayer,Alison Riske,,,,,,,,,,,,,,
116,2014-ausopen-2215,2014,Australian Open,2215,Flavia Pennetta,Monica Puig,,,,,,,,,,,,,,
117,2014-ausopen-2217,2014,Australian Open,2217,Jelena Jankovic,Ayumi Morita,,,,,,,,,,,,,,
118,2014-ausopen-2220,2014,Australian Open,2220,Varvara Lepchenko,Simona Halep,,,,,,,,,,,,,,
119,2014-ausopen-2221,2014,Australian Open,2221,Carla Suarez,Galina Voskoboeva,,,,,,,,,,,,,,
120,2014-ausopen-2223,2014,Australian Open,2223,Alize Cornet,Camila Giorgi,,,,,,,,,,,,,,
121,2014-ausopen-2224,2014,Australian Open,2224,Karin Knapp,Maria Sharapova,,,,,,,,,,,,,,
122,2014-ausopen-2225,2014,Australian Open,2225,Agnieszka Radwanska,Olga Govortsova,,,,,,,,,,,,,,
123,2014-ausopen-2228,2014,Australian Open,2228,Christina McHale,Caroline Wozniacki,,,,,,,,,,,,,,
124,2014-ausopen-2229,2014,Australian Open,2229,Sloane Stephens,Ajla Tomljanovic,,,,,,,,,,,,,,
125,2014-ausopen-2230,2014,Australian Open,2230,Olivia Rogowska,Elina Svitolina,,,,,,,,,,,,,,
126,2014-ausopen-2232,2014,Australian Open,2232,B.Zahlavova Strycova,Victoria Azarenka,,,,,,,,,,,,,,
127,2014-ausopen-2301,2014,Australian Open,2301,Serena Williams,Daniela Hantuchova,,,,,,,,,,,,,,
128,2014-ausopen-2302,2014,Australian Open,2302,Samantha Stosur,Ana Ivanovic,,,,,,,,,,,,,,
129,2014-ausopen-2303,2014,Australian Open,2303,Jie Zheng,Casey Dellacqua,,,,,,,,,,,,,,
130,2014-ausopen-2304,2014,Australian Open,2304,Eugenie Bouchard,Lauren Davis,,,,,,,,,,,,,,
131,2014-ausopen-2305,2014,Australian Open,2305,Na Li,Lucie Safarova,,,,,,,,,,,,,,
132,2014-ausopen-2306,2014,Australian Open,2306,Ekaterina Makarova,Monica Niculescu,,,,,,,,,,,,,,
133,2014-ausopen-2307,2014,Australian Open,2307,Angelique Kerber,Alison Riske,,,,,,,,,,,,,,
134,2014-ausopen-2308,2014,Australian Open,2308,Flavia Pennetta,Mona Barthel,,,,,,,,,,,,,,
135,2014-ausopen-2309,2014,Australian Open,2309,Jelena Jankovic,Kurumi Nara,,,,,,,,,,,,,,
136,2014-ausopen-2310,2014,Australian Open,2310,Zarina Diyas,Simona Halep,,,,,,,,,,,,,,
137,2014-ausopen-2311,2014,Australian Open,2311,Carla Suarez,Dominika Cibulkova,,,,,,,,,,,,,,
138,2014-ausopen-2312,2014,Australian Open,2312,Alize Cornet,Maria Sharapova,,,,,,,,,,,,,,
139,2014-ausopen-2313,2014,Australian Open,2313,Agnieszka Radwanska,A.Pavlyuchenkova,,,,,,,,,,,,,,
140,2014-ausopen-2314,2014,Australian Open,2314,Garbine Muguruza,Caroline Wozniacki,,,,,,,,,,,,,,
141,2014-ausopen-2315,2014,Australian Open,2315,Sloane Stephens,Elina Svitolina,,,,,,,,,,,,,,
142,2014-ausopen-2316,2014,Australian Open,2316,Yvonne Meusburger,Victoria Azarenka,,,,,,,,,,,,,,
143,2014-ausopen-2401,2014,Australian Open,2401,Serena Williams,Ana Ivanovic,,,,,,,,,,,,,,
144,2014-ausopen-2402,2014,Australian Open,2402,Casey Dellacqua,Eugenie Bouchard,,,,,,,,,,,,,,
145,2014-ausopen-2403,2014,Australian Open,2403,Na Li,Ekaterina Makarova,,,,,,,,,,,,,,
146,2014-ausopen-2404,2014,Australian Open,2404,Angelique Kerber,Flavia Pennetta,,,,,,,,,,,,,,
147,2014-ausopen-2405,2014,Australian Open,2405,Jelena Jankovic,Simona Halep,,,,,,,,,,,,,,
148,2014-ausopen-2406,2014,Australian Open,2406,Dominika Cibulkova,Maria Sharapova,,,,,,,,,,,,,,
149,2014-ausopen-2407,2014,Australian Open,2407,Agnieszka Radwanska,Garbine Muguruza,,,,,,,,,,,,,,
150,2014-ausopen-2408,2014,Australian Open,2408,Sloane Stephens,Victoria Azarenka,,,,,,,,,,,,,,
151,2014-ausopen-2501,2014,Australian Open,2501,Ana Ivanovic,Eugenie Bouchard,,,,,,,,,,,,,,
152,2014-ausopen-2502,2014,Australian Open,2502,Na Li,Flavia Pennetta,,,,,,,,,,,,,,
153,2014-ausopen-2503,2014,Australian Open,2503,Simona Halep,Dominika Cibulkova,,,,,,,,,,,,,,
154,2014-ausopen-2504,2014,Australian Open,2504,Agnieszka Radwanska,Victoria Azarenka,,,,,,,,,,,,,,
155,2014-ausopen-2601,2014,Australian Open,2601,Eugenie Bouchard,Na Li,,,,,,,,,,,,,,
156,2014-ausopen-2602,2014,Australian Open,2602,Dominika Cibulkova,Agnieszka Radwanska,,,,,,,,,,,,,,
157,2014-ausopen-2701,2014,Australian Open,2701,Na Li,Dominika Cibulkova,,,,,,,,,,,,,,
