,match_id_x,year_x,slam_x,match_num_x,player1,player2,logit_elo_538_prob,logit_elo_prob,logit_elo_diff_prob,logit_elo_diff_538_prob,match_prob_kls,match_prob_kls_JS,match_prob_sf_kls,match_prob_sf_kls_JS,match_prob_adj_kls,match_prob_adj_kls_JS,elo_prob,elo_prob_538,sf_elo_prob,sf_elo_prob_538
89,2013-frenchopen-1503,2013,Roland Garros,1503,Tommy Robredo,David Ferrer,0.19754494964699998,0.18990707206300006,0.191830596164,0.18484847606599997,0.19594124249099998,0.20100453824100006,0.23596512272799997,0.25156558812600005,0.14297258100600008,0.14353813088900003,0.166582818099,0.14053038893900005,0.21706303221599998,0.2080431960889999
90,2013-frenchopen-1504,2013,Roland Garros,1504,Jo Wilfried,Roger Federer,0.280314255382,0.265803490859,0.30705467329,0.294554941021,0.25213393289,0.259325208549,0.169534603521,0.208721264144,0.20327933472800003,0.20437542324400002,0.279450289117,0.245075571554,0.23359333126600001,0.24309193359
91,2013-frenchopen-1601,2013,Roland Garros,1601,Novak Djokovic,Rafael Nadal,0.379903271109,0.328876805264,0.444614737312,0.496192244526,0.583749543793,0.5942540005529999,0.494169745052,0.464065359714,0.7126360365629999,0.7140920899940001,0.431538502154,0.48594626577100003,0.208162965569,0.21552914137499998
92,2013-frenchopen-1602,2013,Roland Garros,1602,David Ferrer,Jo Wilfried,0.625053086916,0.671926079933,0.604430086668,0.596392406036,0.7084329331670001,0.702668660716,0.590775465064,0.603190985377,0.654187462879,0.653700606641,0.623489126537,0.627984408599,0.741899785089,0.68071889048
93,2013-frenchopen-1701,2013,Roland Garros,1701,Rafael Nadal,David Ferrer,0.755231890422,0.794678170725,0.750966456777,0.6912765142990001,0.619729619246,0.6036301691800001,0.594666047944,0.596873224642,0.669754065057,0.666508011683,0.781821211007,0.739094117925,0.825210788976,0.848937705292
94,2013-frenchopen-2101,2013,Roland Garros,2101,Serena Williams,Anna Tatishvili,,,,,,,,,,,,,,
95,2013-frenchopen-2102,2013,Roland Garros,2102,Yuliya Beygelzimer,Caroline Garcia,,,,,,,,,,,,,,
96,2013-frenchopen-2104,2013,Roland Garros,2104,Kiki Bertens,Sorana Cirstea,,,,,,,,,,,,,,
97,2013-frenchopen-2105,2013,Roland Garros,2105,Anastasia Pavlyuchenkova,Andrea Hlavackova,,,,,,,,,,,,,,
98,2013-frenchopen-2107,2013,Roland Garros,2107,Galina Voskoboeva,Grace Min,,,,,,,,,,,,,,
99,2013-frenchopen-2108,2013,Roland Garros,2108,Stephanie Foretz,Roberta Vinci,,,,,,,,,,,,,,
100,2013-frenchopen-2109,2013,Roland Garros,2109,Caroline Wozniacki,Laura Robson,,,,,,,,,,,,,,
101,2013-frenchopen-2111,2013,Roland Garros,2111,Pauline Parmentier,Magdalena Rybarikova,,,,,,,,,,,,,,
102,2013-frenchopen-2112,2013,Roland Garros,2112,Svetlana Kuznetsova,Ekaterina Makarova,,,,,,,,,,,,,,
103,2013-frenchopen-2116,2013,Roland Garros,2116,Mona Barthel,Angelique Kerber,,,,,,,,,,,,,,
104,2013-frenchopen-2117,2013,Roland Garros,2117,Agnieszka Radwanska,Shahar Peer,,,,,,,,,,,,,,
105,2013-frenchopen-2118,2013,Roland Garros,2118,Mallory Burdette,Donna Vekic,,,,,,,,,,,,,,
106,2013-frenchopen-2120,2013,Roland Garros,2120,Urszula Radwanska,Venus Williams,,,,,,,,,,,,,,
107,2013-frenchopen-2121,2013,Roland Garros,2121,Julia Goerges,Zuzana Kucova,,,,,,,,,,,,,,
108,2013-frenchopen-2122,2013,Roland Garros,2122,Virginie Razzano,Claire Feuerstein,,,,,,,,,,,,,,
109,2013-frenchopen-2123,2013,Roland Garros,2123,Chanelle Scheepers,Mathilde Johansson,,,,,,,,,,,,,,
110,2013-frenchopen-2124,2013,Roland Garros,2124,Petra Martic,Ana Ivanovic,,,,,,,,,,,,,,
111,2013-frenchopen-2125,2013,Roland Garros,2125,Nadia Petrova,Monica Puig,,,,,,,,,,,,,,
112,2013-frenchopen-2126,2013,Roland Garros,2126,Madison Keys,Misaki Doi,,,,,,,,,,,,,,
113,2013-frenchopen-2127,2013,Roland Garros,2127,Irena Pavlovic,Shelby Rogers,,,,,,,,,,,,,,
114,2013-frenchopen-2129,2013,Roland Garros,2129,Sabine Lisicki,Sofia Arvidsson,,,,,,,,,,,,,,
115,2013-frenchopen-2131,2013,Roland Garros,2131,Ayumi Morita,Yulia Putintseva,,,,,,,,,,,,,,
116,2013-frenchopen-2132,2013,Roland Garros,2132,Arantxa Rus,Sara Errani,,,,,,,,,,,,,,
117,2013-frenchopen-2133,2013,Roland Garros,2133,Na Li,A. Medina,,,,,,,,,,,,,,
118,2013-frenchopen-2138,2013,Roland Garros,2138,Stefanie Voegele,Heather Watson,,,,,,,,,,,,,,
119,2013-frenchopen-2141,2013,Roland Garros,2141,Marion Bartoli,Olga Govortsova,,,,,,,,,,,,,,
120,2013-frenchopen-2143,2013,Roland Garros,2143,Melinda Czink,Francesca Schiavone,,,,,,,,,,,,,,
121,2013-frenchopen-2144,2013,Roland Garros,2144,Flavia Pennetta,Kirsten Flipkens,,,,,,,,,,,,,,
122,2013-frenchopen-2145,2013,Roland Garros,2145,Alize Cornet,Maria Joao,,,,,,,,,,,,,,
123,2013-frenchopen-2148,2013,Roland Garros,2148,Elena Vesnina,Victoria Azarenka,,,,,,,,,,,,,,
124,2013-frenchopen-2149,2013,Roland Garros,2149,Petra Kvitova,Aravane Rezai,,,,,,,,,,,,,,
125,2013-frenchopen-2151,2013,Roland Garros,2151,Anna Karolina,Yanina Wickmayer,,,,,,,,,,,,,,
126,2013-frenchopen-2153,2013,Roland Garros,2153,Jelena Jankovic,Daniela Hantuchova,,,,,,,,,,,,,,
127,2013-frenchopen-2155,2013,Roland Garros,2155,Kristina Mladenovic,Lauren Davis,,,,,,,,,,,,,,
128,2013-frenchopen-2156,2013,Roland Garros,2156,Kimiko Date,Samantha Stosur,,,,,,,,,,,,,,
129,2013-frenchopen-2158,2013,Roland Garros,2158,Marina Erakovic,Elena Baltacha,,,,,,,,,,,,,,
130,2013-frenchopen-2160,2013,Roland Garros,2160,Karin Knapp,Sloane Stephens,,,,,,,,,,,,,,
131,2013-frenchopen-2164,2013,Roland Garros,2164,Su Wei,Maria Sharapova,,,,,,,,,,,,,,
132,2013-frenchopen-2201,2013,Roland Garros,2201,Serena Williams,Caroline Garcia,,,,,,,,,,,,,,
133,2013-frenchopen-2204,2013,Roland Garros,2204,Galina Voskoboeva,Roberta Vinci,,,,,,,,,,,,,,
134,2013-frenchopen-2205,2013,Roland Garros,2205,Caroline Wozniacki,Bojana Jovanovski,,,,,,,,,,,,,,
135,2013-frenchopen-2207,2013,Roland Garros,2207,Varvara Lepchenko,Elina Svitolina,,,,,,,,,,,,,,
136,2013-frenchopen-2208,2013,Roland Garros,2208,Jana Cepelova,Angelique Kerber,,,,,,,,,,,,,,
137,2013-frenchopen-2209,2013,Roland Garros,2209,Agnieszka Radwanska,Mallory Burdette,,,,,,,,,,,,,,
138,2013-frenchopen-2211,2013,Roland Garros,2211,Zuzana Kucova,Virginie Razzano,,,,,,,,,,,,,,
139,2013-frenchopen-2212,2013,Roland Garros,2212,Mathilde Johansson,Ana Ivanovic,,,,,,,,,,,,,,
140,2013-frenchopen-2213,2013,Roland Garros,2213,Monica Puig,Madison Keys,,,,,,,,,,,,,,
141,2013-frenchopen-2216,2013,Roland Garros,2216,Yulia Putintseva,Sara Errani,,,,,,,,,,,,,,
142,2013-frenchopen-2217,2013,Roland Garros,2217,Na Li,Bethanie Mattek,,,,,,,,,,,,,,
143,2013-frenchopen-2219,2013,Roland Garros,2219,Kaia Kanepi,Stefanie Voegele,,,,,,,,,,,,,,
144,2013-frenchopen-2220,2013,Roland Garros,2220,Ashleigh Barty,Maria Kirilenko,,,,,,,,,,,,,,
145,2013-frenchopen-2221,2013,Roland Garros,2221,Marion Bartoli,Mariana Duque,,,,,,,,,,,,,,
146,2013-frenchopen-2222,2013,Roland Garros,2222,Francesca Schiavone,Kirsten Flipkens,,,,,,,,,,,,,,
147,2013-frenchopen-2223,2013,Roland Garros,2223,Alize Cornet,Silvia Soler,,,,,,,,,,,,,,
148,2013-frenchopen-2224,2013,Roland Garros,2224,Annika Beck,Victoria Azarenka,,,,,,,,,,,,,,
149,2013-frenchopen-2225,2013,Roland Garros,2225,Petra Kvitova,Shuai Peng,,,,,,,,,,,,,,
150,2013-frenchopen-2227,2013,Roland Garros,2227,Jelena Jankovic,Garbine Muguruza,,,,,,,,,,,,,,
151,2013-frenchopen-2228,2013,Roland Garros,2228,Kristina Mladenovic,Samantha Stosur,,,,,,,,,,,,,,
152,2013-frenchopen-2229,2013,Roland Garros,2229,Dominika Cibulkova,Marina Erakovic,,,,,,,,,,,,,,
153,2013-frenchopen-2230,2013,Roland Garros,2230,Vania King,Sloane Stephens,,,,,,,,,,,,,,
154,2013-frenchopen-2232,2013,Roland Garros,2232,Eugenie Bouchard,Maria Sharapova,,,,,,,,,,,,,,
155,2013-frenchopen-2301,2013,Roland Garros,2301,Serena Williams,Sorana Cirstea,,,,,,,,,,,,,,
156,2013-frenchopen-2302,2013,Roland Garros,2302,Petra Cetkovska,Roberta Vinci,,,,,,,,,,,,,,
157,2013-frenchopen-2303,2013,Roland Garros,2303,Bojana Jovanovski,Svetlana Kuznetsova,,,,,,,,,,,,,,
158,2013-frenchopen-2304,2013,Roland Garros,2304,Varvara Lepchenko,Angelique Kerber,,,,,,,,,,,,,,
159,2013-frenchopen-2305,2013,Roland Garros,2305,Agnieszka Radwanska,Dinah Pfizenmaier,,,,,,,,,,,,,,
160,2013-frenchopen-2306,2013,Roland Garros,2306,Virginie Razzano,Ana Ivanovic,,,,,,,,,,,,,,
161,2013-frenchopen-2307,2013,Roland Garros,2307,Monica Puig,Carla Suarez,,,,,,,,,,,,,,
162,2013-frenchopen-2308,2013,Roland Garros,2308,Sabine Lisicki,Sara Errani,,,,,,,,,,,,,,
163,2013-frenchopen-2309,2013,Roland Garros,2309,Bethanie Mattek,Paula Ormaechea,,,,,,,,,,,,,,
164,2013-frenchopen-2310,2013,Roland Garros,2310,Stefanie Voegele,Maria Kirilenko,,,,,,,,,,,,,,
165,2013-frenchopen-2311,2013,Roland Garros,2311,Marion Bartoli,Francesca Schiavone,,,,,,,,,,,,,,
166,2013-frenchopen-2312,2013,Roland Garros,2312,Alize Cornet,Victoria Azarenka,,,,,,,,,,,,,,
167,2013-frenchopen-2313,2013,Roland Garros,2313,Petra Kvitova,Jamie Hampton,,,,,,,,,,,,,,
168,2013-frenchopen-2314,2013,Roland Garros,2314,Jelena Jankovic,Samantha Stosur,,,,,,,,,,,,,,
169,2013-frenchopen-2315,2013,Roland Garros,2315,Marina Erakovic,Sloane Stephens,,,,,,,,,,,,,,
170,2013-frenchopen-2316,2013,Roland Garros,2316,Jie Zheng,Maria Sharapova,,,,,,,,,,,,,,
171,2013-frenchopen-2401,2013,Roland Garros,2401,Serena Williams,Roberta Vinci,,,,,,,,,,,,,,
172,2013-frenchopen-2402,2013,Roland Garros,2402,Svetlana Kuznetsova,Angelique Kerber,,,,,,,,,,,,,,
173,2013-frenchopen-2403,2013,Roland Garros,2403,Agnieszka Radwanska,Ana Ivanovic,,,,,,,,,,,,,,
174,2013-frenchopen-2404,2013,Roland Garros,2404,Carla Suarez,Sara Errani,,,,,,,,,,,,,,
175,2013-frenchopen-2405,2013,Roland Garros,2405,Bethanie Mattek,Maria Kirilenko,,,,,,,,,,,,,,
176,2013-frenchopen-2406,2013,Roland Garros,2406,Francesca Schiavone,Victoria Azarenka,,,,,,,,,,,,,,
177,2013-frenchopen-2407,2013,Roland Garros,2407,Jamie Hampton,Jelena Jankovic,,,,,,,,,,,,,,
178,2013-frenchopen-2408,2013,Roland Garros,2408,Sloane Stephens,Maria Sharapova,,,,,,,,,,,,,,
179,2013-frenchopen-2501,2013,Roland Garros,2501,Serena Williams,Svetlana Kuznetsova,,,,,,,,,,,,,,
180,2013-frenchopen-2502,2013,Roland Garros,2502,Agnieszka Radwanska,Sara Errani,,,,,,,,,,,,,,
181,2013-frenchopen-2503,2013,Roland Garros,2503,Maria Kirilenko,Victoria Azarenka,,,,,,,,,,,,,,
182,2013-frenchopen-2504,2013,Roland Garros,2504,Jelena Jankovic,Maria Sharapova,,,,,,,,,,,,,,
183,2013-frenchopen-2601,2013,Roland Garros,2601,Serena Williams,Sara Errani,,,,,,,,,,,,,,
184,2013-frenchopen-2602,2013,Roland Garros,2602,Victoria Azarenka,Maria Sharapova,,,,,,,,,,,,,,
185,2013-frenchopen-2701,2013,Roland Garros,2701,Serena Williams,Maria Sharapova,,,,,,,,,,,,,,
