,match_id_x,year_x,slam_x,match_num_x,player1,player2,logit_elo_538_prob,logit_elo_prob,logit_elo_diff_prob,logit_elo_diff_538_prob,match_prob_kls,match_prob_kls_JS,match_prob_sf_kls,match_prob_sf_kls_JS,match_prob_adj_kls,match_prob_adj_kls_JS,elo_prob,elo_prob_538,sf_elo_prob,sf_elo_prob_538
94,2016-ausopen-1311,2016,Australian Open,1311,Milos Raonic,Viktor Troicki,0.7500658962890001,0.7607051166500001,0.7323195106999999,0.728349818698,0.6245415024600001,0.6209045146800001,0.646404518097,0.642415102868,0.721917633494,0.720559619491,0.753952957395,0.766947815179,0.772427240198,0.789433142445
95,2016-ausopen-1312,2016,Australian Open,1312,Lukas Rosol,Stan Wawrinka,,,,,,,,,,,,,,
96,2016-ausopen-1313,2016,Australian Open,1313,David Ferrer,Steve Johnson,0.7205424481810001,0.740790846822,0.7312888347159999,0.723147800792,0.759456857942,0.749460711884,0.668003822897,0.660816987469,0.834416502321,0.8330234292,0.752845108897,0.7610787519589999,0.727846949047,0.723597297478
97,2016-ausopen-1314,2016,Australian Open,1314,Feliciano Lopez,John Isner,0.375036791486,0.35118111926299994,0.364532758147,0.38703385319300004,0.458076704539,0.457326494113,0.40758186556299997,0.408570895841,0.371874895902,0.37208705997100006,0.34208276535,0.352071465103,0.3477043946,0.34367704431699997
98,2016-ausopen-1315,2016,Australian Open,1315,Bernard Tomic,John Millman,0.788588218089,0.848246112045,0.821706390942,0.761366001894,0.6324413728320001,0.6201356527390001,0.7235610386820001,0.7085794365000001,0.631622627857,0.6318841743370001,0.847095598834,0.8034145228309999,0.855507706539,0.8349645565330001
99,2016-ausopen-1316,2016,Australian Open,1316,Joao Sousa,Andy Murray,0.130194884201,0.0959906071204,0.115247031347,0.14109166496300002,0.18114164756499998,0.18885631632,0.215978993841,0.223907633635,0.0750995361673,0.07602676279460001,0.088073862653,0.09220671318450001,0.0938653568932,0.100715849637
100,2016-ausopen-1401,2016,Australian Open,1401,Novak Djokovic,Gilles Simon,0.9287435178821,0.9580561186708,0.9430210887766,0.9145522873565,0.899685039266,0.894009706428,0.9207100713145,0.9156682079501,0.9628278829408,0.9623235362958,0.9611956123887,0.9521113383072,0.9613290132777,0.9553587238337
101,2016-ausopen-1402,2016,Australian Open,1402,Jo Wilfried,Kei Nishikori,0.385280799151,0.378290667545,0.385942940716,0.386759046966,0.492370201841,0.49339749804399996,0.5192262461339999,0.518476826967,0.508772148136,0.50877888478,0.365793957719,0.351742375506,0.379969714957,0.370400396796
102,2016-ausopen-1403,2016,Australian Open,1403,Roger Federer,David Goffin,0.855083509672,0.899296915728,0.873730798591,0.8359346868649999,0.807562504333,0.8015688424690001,0.859792243612,0.852294530176,0.90216580599,0.9013481385259999,0.897841810046,0.879828285546,0.907074418211,0.8902981349760001
103,2016-ausopen-1404,2016,Australian Open,1404,Roberto Bautista,Tomas Berdych,0.424642510923,0.39745940736900004,0.41102293326,0.425396997532,0.41786546689000004,0.420491116073,0.41453543508900004,0.41742132588299996,0.34835579847099996,0.349015274654,0.39377712729000003,0.39849670590400005,0.38862642656199997,0.412947644496
104,2016-ausopen-1405,2016,Australian Open,1405,Andrey Kuznetsov,Gael Monfils,0.31596774257300003,0.251469419384,0.263876461168,0.296759471307,0.292050490381,0.297217985505,0.34423428273100004,0.34630258309600004,0.253086157578,0.253333100254,0.233633736883,0.247523256233,0.25784333583,0.331188009597
105,2016-ausopen-1406,2016,Australian Open,1406,Milos Raonic,Stan Wawrinka,,,,,,,,,,,,,,
106,2016-ausopen-1407,2016,Australian Open,1407,David Ferrer,John Isner,0.604687776092,0.595811809402,0.6029592977880001,0.617579237711,0.7008712683949999,0.690662436244,0.655853450526,0.647648766516,0.7140250856910001,0.71250841037,0.610981783526,0.6363835236909999,0.572071642896,0.584775002281
107,2016-ausopen-1408,2016,Australian Open,1408,Bernard Tomic,Andy Murray,0.1971098697589999,0.16470299049899995,0.15940401033099993,0.18467946575200012,0.17700749944100003,0.18512587494800004,0.24064961501000004,0.24892317455400004,0.09146890039900002,0.0924739197329999,0.13412456715599996,0.14036167687400003,0.20409062190500005,0.20714226307899997
108,2016-ausopen-1501,2016,Australian Open,1501,Novak Djokovic,Kei Nishikori,0.8279155309909999,0.8806374558490001,0.859425601305,0.8107870099160001,0.8129787648219999,0.8081866058220001,0.856308303577,0.851074413179,0.891785088679,0.89121910552,0.884204673754,0.85509552096,0.882340692133,0.8615339314589999
109,2016-ausopen-1502,2016,Australian Open,1502,Roger Federer,Tomas Berdych,0.75155626479,0.800395696349,0.773911203894,0.729279145806,0.757930645625,0.751000271765,0.81408696269,0.803914636005,0.8202102399219999,0.819082901304,0.805376354945,0.781004630655,0.810353004571,0.799506650582
110,2016-ausopen-1503,2016,Australian Open,1503,Gael Monfils,Milos Raonic,0.37729662328599994,0.34274108598,0.36602337336699997,0.39676440761,0.5097050481759999,0.5074552868100001,0.5633764220040001,0.554221069452,0.452281501782,0.45255725207599995,0.343727689357,0.36375836023599994,0.326429950332,0.334965032107
111,2016-ausopen-1504,2016,Australian Open,1504,David Ferrer,Andy Murray,0.308148952528,0.2695989892630001,0.2632240152330001,0.3013441517569999,0.44028869492799994,0.43979827170700003,0.47852968592299994,0.47813563058499997,0.35983489338100005,0.36000277822400006,0.24126444882499998,0.26695906762700006,0.30574242279999997,0.3132071258140001
112,2016-ausopen-1601,2016,Australian Open,1601,Novak Djokovic,Roger Federer,0.665699867371,0.701066997766,0.697944098007,0.6714151548089999,0.578594697095,0.5787586329500001,0.551886784818,0.557089034925,0.597012747935,0.5972564274800001,0.7259139802679999,0.7165269342939999,0.684914125991,0.67165273474
113,2016-ausopen-1602,2016,Australian Open,1602,Milos Raonic,Andy Murray,0.33684996554899993,0.30580901327800003,0.2953929779600001,0.324018233501,0.35468750607800004,0.35812360808099997,0.3945208824409999,0.397765891895,0.2777524816500001,0.277977324123,0.276049456933,0.293456532155,0.34508684773100007,0.35326234532
114,2016-ausopen-1701,2016,Australian Open,1701,Novak Djokovic,Andy Murray,0.738815539352,0.788566979148,0.756258748679,0.71465789637,0.742956889401,0.7382633304940001,0.801938713483,0.797207738744,0.7911439324439999,0.7904778889449999,0.787291556008,0.765089874256,0.806227443535,0.789334137765
115,2016-ausopen-2101,2016,Australian Open,2101,Serena Williams,Camila Giorgi,,,,,,,,,,,,,,
116,2016-ausopen-2102,2016,Australian Open,2102,Su Wei,Jelena Ostapenko,,,,,,,,,,,,,,
117,2016-ausopen-2104,2016,Australian Open,2104,Daria Kasatkina,A. Schmiedlova,,,,,,,,,,,,,,
118,2016-ausopen-2105,2016,Australian Open,2105,Sara Errani,Margarita Gasparyan,,,,,,,,,,,,,,
119,2016-ausopen-2106,2016,Australian Open,2106,Kurumi Nara,Oceane Dodin,,,,,,,,,,,,,,
120,2016-ausopen-2107,2016,Australian Open,2107,Mariana Duque,Xinyun Han,,,,,,,,,,,,,,
121,2016-ausopen-2108,2016,Australian Open,2108,Yulia Putintseva,Caroline Wozniacki,,,,,,,,,,,,,,
122,2016-ausopen-2109,2016,Australian Open,2109,Belinda Bencic,Alison Riske,,,,,,,,,,,,,,
123,2016-ausopen-2110,2016,Australian Open,2110,Heather Watson,Timea Babos,,,,,,,,,,,,,,
124,2016-ausopen-2111,2016,Australian Open,2111,Ajla Tomljanovic,Kateryna Bondarenko,,,,,,,,,,,,,,
125,2016-ausopen-2112,2016,Australian Open,2112,Daniela Hantuchova,Svetlana Kuznetsova,,,,,,,,,,,,,,
126,2016-ausopen-2114,2016,Australian Open,2114,Magdalena Rybarikova,Yanina Wickmayer,,,,,,,,,,,,,,
127,2016-ausopen-2116,2016,Australian Open,2116,Nao Hibino,Maria Sharapova,,,,,,,,,,,,,,
128,2016-ausopen-2117,2016,Australian Open,2117,Agnieszka Radwanska,Christina McHale,,,,,,,,,,,,,,
129,2016-ausopen-2118,2016,Australian Open,2118,Eugenie Bouchard,Aleksandra Krunic,,,,,,,,,,,,,,
130,2016-ausopen-2119,2016,Australian Open,2119,Magda Linette,Monica Puig,,,,,,,,,,,,,,
131,2016-ausopen-2120,2016,Australian Open,2120,Kristyna Pliskova,Samantha Stosur,,,,,,,,,,,,,,
132,2016-ausopen-2121,2016,Australian Open,2121,Sloane Stephens,Qiang Wang,,,,,,,,,,,,,,
133,2016-ausopen-2122,2016,Australian Open,2122,L. Domínguez,Anna Lena,,,,,,,,,,,,,,
134,2016-ausopen-2124,2016,Australian Open,2124,Tamira Paszek,Roberta Vinci,,,,,,,,,,,,,,
135,2016-ausopen-2125,2016,Australian Open,2125,Carla Suárez,Viktorija Golubic,,,,,,,,,,,,,,
136,2016-ausopen-2126,2016,Australian Open,2126,Maria Sakkari,Yafan Wang,,,,,,,,,,,,,,
137,2016-ausopen-2127,2016,Australian Open,2127,Monica Niculescu,Teliana Pereira,,,,,,,,,,,,,,
138,2016-ausopen-2128,2016,Australian Open,2128,Elizaveta Kulichkova,Andrea Petkovic,,,,,,,,,,,,,,
139,2016-ausopen-2130,2016,Australian Open,2130,Nicole Gibbs,Klara Koukalova,,,,,,,,,,,,,,
140,2016-ausopen-2131,2016,Australian Open,2131,Daria Gavrilova,Lucie Hradecka,,,,,,,,,,,,,,
141,2016-ausopen-2132,2016,Australian Open,2132,Luksika Kumkhum,Petra Kvitova,,,,,,,,,,,,,,
142,2016-ausopen-2133,2016,Australian Open,2133,Angelique Kerber,Misaki Doi,,,,,,,,,,,,,,
143,2016-ausopen-2134,2016,Australian Open,2134,Storm Sanders,Alexandra Dulgheru,,,,,,,,,,,,,,
144,2016-ausopen-2137,2016,Australian Open,2137,Jelena Jankovic,Polona Hercog,,,,,,,,,,,,,,
145,2016-ausopen-2139,2016,Australian Open,2139,Priscilla Hon,Annika Beck,,,,,,,,,,,,,,
146,2016-ausopen-2140,2016,Australian Open,2140,Katerina Siniakova,Timea Bacsinszky,,,,,,,,,,,,,,
147,2016-ausopen-2141,2016,Australian Open,2141,Victoria Azarenka,Alison Van,,,,,,,,,,,,,,
148,2016-ausopen-2142,2016,Australian Open,2142,Samantha Crawford,Danka Kovinic,,,,,,,,,,,,,,
149,2016-ausopen-2143,2016,Australian Open,2143,Naomi Osaka,Donna Vekic,,,,,,,,,,,,,,
150,2016-ausopen-2144,2016,Australian Open,2144,Victoria Duval,Elina Svitolina,,,,,,,,,,,,,,
151,2016-ausopen-2145,2016,Australian Open,2145,Caroline Garcia,Barbora Strycova,,,,,,,,,,,,,,
152,2016-ausopen-2147,2016,Australian Open,2147,Kirsten Flipkens,Mirjana Lucic,,,,,,,,,,,,,,
153,2016-ausopen-2148,2016,Australian Open,2148,Anett Kontaveit,Garbiñe Muguruza,,,,,,,,,,,,,,
154,2016-ausopen-2149,2016,Australian Open,2149,Venus Williams,Johanna Konta,,,,,,,,,,,,,,
155,2016-ausopen-2150,2016,Australian Open,2150,Carina Witthoeft,Saisai Zheng,,,,,,,,,,,,,,
156,2016-ausopen-2151,2016,Australian Open,2151,Bethanie Mattek,Denisa Allertova,,,,,,,,,,,,,,
157,2016-ausopen-2152,2016,Australian Open,2152,Petra Cetkovska,Sabine Lisicki,,,,,,,,,,,,,,
158,2016-ausopen-2153,2016,Australian Open,2153,Ekaterina Makarova,Maddison Inglis,,,,,,,,,,,,,,
159,2016-ausopen-2154,2016,Australian Open,2154,Tatjana Maria,Olga Govortsova,,,,,,,,,,,,,,
160,2016-ausopen-2156,2016,Australian Open,2156,Kimberly Birrell,Karolina Pliskova,,,,,,,,,,,,,,
161,2016-ausopen-2157,2016,Australian Open,2157,Madison Keys,Zarina Diyas,,,,,,,,,,,,,,
162,2016-ausopen-2158,2016,Australian Open,2158,Tsvetana Pironkova,Yaroslava Shvedova,,,,,,,,,,,,,,
163,2016-ausopen-2159,2016,Australian Open,2159,Anastasija Sevastova,Jarmila Wolfe,,,,,,,,,,,,,,
164,2016-ausopen-2160,2016,Australian Open,2160,Tammi Patterson,Ana Ivanovic,,,,,,,,,,,,,,
165,2016-ausopen-2161,2016,Australian Open,2161,Lesia Tsurenko,Varvara Lepchenko,,,,,,,,,,,,,,
166,2016-ausopen-2162,2016,Australian Open,2162,Lara Arruabarrena,Maryna Zanevska,,,,,,,,,,,,,,
167,2016-ausopen-2163,2016,Australian Open,2163,Bojana Jovanovski,Alizé Cornet,,,,,,,,,,,,,,
168,2016-ausopen-2164,2016,Australian Open,2164,Shuai Zhang,Simona Halep,,,,,,,,,,,,,,
169,2016-ausopen-2201,2016,Australian Open,2201,Serena Williams,Su Wei,,,,,,,,,,,,,,
170,2016-ausopen-2202,2016,Australian Open,2202,Ana Konjuh,Daria Kasatkina,,,,,,,,,,,,,,
171,2016-ausopen-2203,2016,Australian Open,2203,Margarita Gasparyan,Kurumi Nara,,,,,,,,,,,,,,
172,2016-ausopen-2204,2016,Australian Open,2204,Xinyun Han,Yulia Putintseva,,,,,,,,,,,,,,
173,2016-ausopen-2205,2016,Australian Open,2205,Belinda Bencic,Timea Babos,,,,,,,,,,,,,,
174,2016-ausopen-2206,2016,Australian Open,2206,Kateryna Bondarenko,Svetlana Kuznetsova,,,,,,,,,,,,,,
175,2016-ausopen-2207,2016,Australian Open,2207,Lauren Davis,Magdalena Rybarikova,,,,,,,,,,,,,,
176,2016-ausopen-2208,2016,Australian Open,2208,Aliaksandra Sasnovich,Maria Sharapova,,,,,,,,,,,,,,
177,2016-ausopen-2209,2016,Australian Open,2209,Agnieszka Radwanska,Eugenie Bouchard,,,,,,,,,,,,,,
178,2016-ausopen-2210,2016,Australian Open,2210,Monica Puig,Kristyna Pliskova,,,,,,,,,,,,,,
179,2016-ausopen-2211,2016,Australian Open,2211,Qiang Wang,Anna Lena,,,,,,,,,,,,,,
180,2016-ausopen-2212,2016,Australian Open,2212,Irina Falconi,Roberta Vinci,,,,,,,,,,,,,,
181,2016-ausopen-2213,2016,Australian Open,2213,Carla Suárez,Maria Sakkari,,,,,,,,,,,,,,
182,2016-ausopen-2214,2016,Australian Open,2214,Monica Niculescu,Elizaveta Kulichkova,,,,,,,,,,,,,,
183,2016-ausopen-2215,2016,Australian Open,2215,Kristina Mladenovic,Nicole Gibbs,,,,,,,,,,,,,,
184,2016-ausopen-2216,2016,Australian Open,2216,Daria Gavrilova,Petra Kvitova,,,,,,,,,,,,,,
185,2016-ausopen-2217,2016,Australian Open,2217,Angelique Kerber,Alexandra Dulgheru,,,,,,,,,,,,,,
186,2016-ausopen-2218,2016,Australian Open,2218,Madison Brengle,Johanna Larsson,,,,,,,,,,,,,,
187,2016-ausopen-2219,2016,Australian Open,2219,Jelena Jankovic,Laura Siegemund,,,,,,,,,,,,,,
188,2016-ausopen-2220,2016,Australian Open,2220,Annika Beck,Timea Bacsinszky,,,,,,,,,,,,,,
189,2016-ausopen-2221,2016,Australian Open,2221,Victoria Azarenka,Danka Kovinic,,,,,,,,,,,,,,
190,2016-ausopen-2222,2016,Australian Open,2222,Naomi Osaka,Elina Svitolina,,,,,,,,,,,,,,
191,2016-ausopen-2223,2016,Australian Open,2223,Barbora Strycova,Vania King,,,,,,,,,,,,,,
192,2016-ausopen-2224,2016,Australian Open,2224,Kirsten Flipkens,Garbiñe Muguruza,,,,,,,,,,,,,,
193,2016-ausopen-2225,2016,Australian Open,2225,Johanna Konta,Saisai Zheng,,,,,,,,,,,,,,
194,2016-ausopen-2226,2016,Australian Open,2226,Denisa Allertova,Sabine Lisicki,,,,,,,,,,,,,,
195,2016-ausopen-2227,2016,Australian Open,2227,Ekaterina Makarova,Tatjana Maria,,,,,,,,,,,,,,
196,2016-ausopen-2228,2016,Australian Open,2228,Julia Goerges,Karolina Pliskova,,,,,,,,,,,,,,
197,2016-ausopen-2229,2016,Australian Open,2229,Madison Keys,Yaroslava Shvedova,,,,,,,,,,,,,,
198,2016-ausopen-2230,2016,Australian Open,2230,Anastasija Sevastova,Ana Ivanovic,,,,,,,,,,,,,,
199,2016-ausopen-2232,2016,Australian Open,2232,Alizé Cornet,Shuai Zhang,,,,,,,,,,,,,,
200,2016-ausopen-2301,2016,Australian Open,2301,Serena Williams,Daria Kasatkina,,,,,,,,,,,,,,
201,2016-ausopen-2302,2016,Australian Open,2302,Margarita Gasparyan,Yulia Putintseva,,,,,,,,,,,,,,
202,2016-ausopen-2303,2016,Australian Open,2303,Belinda Bencic,Kateryna Bondarenko,,,,,,,,,,,,,,
203,2016-ausopen-2304,2016,Australian Open,2304,Lauren Davis,Maria Sharapova,,,,,,,,,,,,,,
204,2016-ausopen-2305,2016,Australian Open,2305,Agnieszka Radwanska,Monica Puig,,,,,,,,,,,,,,
205,2016-ausopen-2306,2016,Australian Open,2306,Anna Lena,Roberta Vinci,,,,,,,,,,,,,,
206,2016-ausopen-2307,2016,Australian Open,2307,Carla Suárez,Elizaveta Kulichkova,,,,,,,,,,,,,,
207,2016-ausopen-2308,2016,Australian Open,2308,Kristina Mladenovic,Daria Gavrilova,,,,,,,,,,,,,,
208,2016-ausopen-2309,2016,Australian Open,2309,Angelique Kerber,Madison Brengle,,,,,,,,,,,,,,
209,2016-ausopen-2310,2016,Australian Open,2310,Laura Siegemund,Annika Beck,,,,,,,,,,,,,,
210,2016-ausopen-2311,2016,Australian Open,2311,Victoria Azarenka,Naomi Osaka,,,,,,,,,,,,,,
211,2016-ausopen-2312,2016,Australian Open,2312,Barbora Strycova,Garbiñe Muguruza,,,,,,,,,,,,,,
212,2016-ausopen-2313,2016,Australian Open,2313,Johanna Konta,Denisa Allertova,,,,,,,,,,,,,,
213,2016-ausopen-2314,2016,Australian Open,2314,Ekaterina Makarova,Karolina Pliskova,,,,,,,,,,,,,,
214,2016-ausopen-2315,2016,Australian Open,2315,Madison Keys,Ana Ivanovic,,,,,,,,,,,,,,
215,2016-ausopen-2316,2016,Australian Open,2316,Varvara Lepchenko,Shuai Zhang,,,,,,,,,,,,,,
216,2016-ausopen-2401,2016,Australian Open,2401,Serena Williams,Margarita Gasparyan,,,,,,,,,,,,,,
217,2016-ausopen-2402,2016,Australian Open,2402,Belinda Bencic,Maria Sharapova,,,,,,,,,,,,,,
218,2016-ausopen-2403,2016,Australian Open,2403,Agnieszka Radwanska,Anna Lena,,,,,,,,,,,,,,
219,2016-ausopen-2404,2016,Australian Open,2404,Carla Suárez,Daria Gavrilova,,,,,,,,,,,,,,
220,2016-ausopen-2405,2016,Australian Open,2405,Angelique Kerber,Annika Beck,,,,,,,,,,,,,,
221,2016-ausopen-2406,2016,Australian Open,2406,Victoria Azarenka,Barbora Strycova,,,,,,,,,,,,,,
222,2016-ausopen-2407,2016,Australian Open,2407,Johanna Konta,Ekaterina Makarova,,,,,,,,,,,,,,
223,2016-ausopen-2408,2016,Australian Open,2408,Madison Keys,Shuai Zhang,,,,,,,,,,,,,,
224,2016-ausopen-2501,2016,Australian Open,2501,Serena Williams,Maria Sharapova,,,,,,,,,,,,,,
225,2016-ausopen-2502,2016,Australian Open,2502,Agnieszka Radwanska,Carla Suárez,,,,,,,,,,,,,,
226,2016-ausopen-2503,2016,Australian Open,2503,Angelique Kerber,Victoria Azarenka,,,,,,,,,,,,,,
227,2016-ausopen-2504,2016,Australian Open,2504,Johanna Konta,Shuai Zhang,,,,,,,,,,,,,,
228,2016-ausopen-2601,2016,Australian Open,2601,Serena Williams,Agnieszka Radwanska,,,,,,,,,,,,,,
229,2016-ausopen-2602,2016,Australian Open,2602,Angelique Kerber,Johanna Konta,,,,,,,,,,,,,,
230,2016-ausopen-2701,2016,Australian Open,2701,Serena Williams,Angelique Kerber,,,,,,,,,,,,,,
