,match_id_x,year_x,slam_x,match_num_x,player1,player2,logit_elo_538_prob,logit_elo_prob,logit_elo_diff_prob,logit_elo_diff_538_prob,match_prob_kls,match_prob_kls_JS,match_prob_sf_kls,match_prob_sf_kls_JS,match_prob_adj_kls,match_prob_adj_kls_JS,elo_prob,elo_prob_538,sf_elo_prob,sf_elo_prob_538
95,2012-usopen-2112,2012,US Open,2112,Victoria Duval,Kim Clijsters,,,,,,,,,,,,,,
96,2012-usopen-2113,2012,US Open,2113,Varvara Lepchenko,Mathilde Johansson,,,,,,,,,,,,,,
97,2012-usopen-2116,2012,US Open,2116,Petra Martic,Samantha Stosur,,,,,,,,,,,,,,
98,2012-usopen-2117,2012,US Open,2117,Maria Sharapova,Melinda Czink,,,,,,,,,,,,,,
99,2012-usopen-2124,2012,US Open,2124,Melanie Oudin,Lucie Safarova,,,,,,,,,,,,,,
100,2012-usopen-2125,2012,US Open,2125,Marion Bartoli,Jamie Hampton,,,,,,,,,,,,,,
101,2012-usopen-2126,2012,US Open,2126,Romina Oprandi,Andrea Petkovic,,,,,,,,,,,,,,
102,2012-usopen-2128,2012,US Open,2128,Daniela Hantuchova,Anastasia Pavlyuchenkova,,,,,,,,,,,,,,
103,2012-usopen-2132,2012,US Open,2132,Polona Hercog,Petra Kvitova,,,,,,,,,,,,,,
104,2012-usopen-2133,2012,US Open,2133,Caroline Wozniacki,Irina Camelia,,,,,,,,,,,,,,
105,2012-usopen-2137,2012,US Open,2137,Francesca Schiavone,Sloane Stephens,,,,,,,,,,,,,,
106,2012-usopen-2139,2012,US Open,2139,Kimiko Date,Sofia Arvidsson,,,,,,,,,,,,,,
107,2012-usopen-2140,2012,US Open,2140,Elina Svitolina,Ana Ivanovic,,,,,,,,,,,,,,
108,2012-usopen-2141,2012,US Open,2141,Maria Kirilenko,Chanelle Scheepers,,,,,,,,,,,,,,
109,2012-usopen-2148,2012,US Open,2148,Coco Vandeweghe,Serena Williams,,,,,,,,,,,,,,
110,2012-usopen-2149,2012,US Open,2149,Angelique Kerber,Anne Keothavong,,,,,,,,,,,,,,
111,2012-usopen-2150,2012,US Open,2150,Bethanie Mattek,Venus Williams,,,,,,,,,,,,,,
112,2012-usopen-2153,2012,US Open,2153,Christina McHale,Kiki Bertens,,,,,,,,,,,,,,
113,2012-usopen-2154,2012,US Open,2154,Olga Puchkova,Irina Falconi,,,,,,,,,,,,,,
114,2012-usopen-2156,2012,US Open,2156,Garbine Muguruza,Sara Errani,,,,,,,,,,,,,,
115,2012-usopen-2159,2012,US Open,2159,Vania King,Yaroslava Shvedova,,,,,,,,,,,,,,
116,2012-usopen-2164,2012,US Open,2164,Nina Bratchikova,Agnieszka Radwanska,,,,,,,,,,,,,,
117,2012-usopen-2201,2012,US Open,2201,Victoria Azarenka,Kirsten Flipkens,,,,,,,,,,,,,,
118,2012-usopen-2202,2012,US Open,2202,Magdalena Rybarikova,Jie Zheng,,,,,,,,,,,,,,
119,2012-usopen-2205,2012,US Open,2205,Na Li,Casey Dellacqua,,,,,,,,,,,,,,
120,2012-usopen-2206,2012,US Open,2206,Laura Robson,Kim Clijsters,,,,,,,,,,,,,,
121,2012-usopen-2207,2012,US Open,2207,Varvara Lepchenko,Anastasia Rodionova,,,,,,,,,,,,,,
122,2012-usopen-2208,2012,US Open,2208,Edina Gallovits,Samantha Stosur,,,,,,,,,,,,,,
123,2012-usopen-2209,2012,US Open,2209,Maria Sharapova,Lourdes Dominguez,,,,,,,,,,,,,,
124,2012-usopen-2210,2012,US Open,2210,Mallory Burdette,Lucie Hradecka,,,,,,,,,,,,,,
125,2012-usopen-2211,2012,US Open,2211,Nadia Petrova,Simona Halep,,,,,,,,,,,,,,
126,2012-usopen-2213,2012,US Open,2213,Marion Bartoli,Romina Oprandi,,,,,,,,,,,,,,
127,2012-usopen-2214,2012,US Open,2214,Kristina Mladenovic,Anastasia Pavlyuchenkova,,,,,,,,,,,,,,
128,2012-usopen-2216,2012,US Open,2216,Alize Cornet,Petra Kvitova,,,,,,,,,,,,,,
129,2012-usopen-2218,2012,US Open,2218,Tsvetana Pironkova,Ayumi Morita,,,,,,,,,,,,,,
130,2012-usopen-2219,2012,US Open,2219,Sloane Stephens,Tatjana Malek,,,,,,,,,,,,,,
131,2012-usopen-2220,2012,US Open,2220,Sofia Arvidsson,Ana Ivanovic,,,,,,,,,,,,,,
132,2012-usopen-2221,2012,US Open,2221,Maria Kirilenko,Greta Arn,,,,,,,,,,,,,,
133,2012-usopen-2224,2012,US Open,2224,Maria Jose,Serena Williams,,,,,,,,,,,,,,
134,2012-usopen-2225,2012,US Open,2225,Angelique Kerber,Venus Williams,,,,,,,,,,,,,,
135,2012-usopen-2228,2012,US Open,2228,Vera Dushevina,Sara Errani,,,,,,,,,,,,,,
136,2012-usopen-2229,2012,US Open,2229,Dominika Cibulkova,Bojana Jovanovski,,,,,,,,,,,,,,
137,2012-usopen-2230,2012,US Open,2230,Yaroslava Shvedova,Roberta Vinci,,,,,,,,,,,,,,
138,2012-usopen-2231,2012,US Open,2231,Jelena Jankovic,Lara Arruabarrena,,,,,,,,,,,,,,
139,2012-usopen-2232,2012,US Open,2232,Carla Suarez,Agnieszka Radwanska,,,,,,,,,,,,,,
140,2012-usopen-2301,2012,US Open,2301,Victoria Azarenka,Jie Zheng,,,,,,,,,,,,,,
141,2012-usopen-2302,2012,US Open,2302,Mandy Minella,Anna Tatishvili,,,,,,,,,,,,,,
142,2012-usopen-2303,2012,US Open,2303,Na Li,Laura Robson,,,,,,,,,,,,,,
143,2012-usopen-2304,2012,US Open,2304,Varvara Lepchenko,Samantha Stosur,,,,,,,,,,,,,,
144,2012-usopen-2305,2012,US Open,2305,Maria Sharapova,Mallory Burdette,,,,,,,,,,,,,,
145,2012-usopen-2306,2012,US Open,2306,Nadia Petrova,Lucie Safarova,,,,,,,,,,,,,,
146,2012-usopen-2307,2012,US Open,2307,Marion Bartoli,Kristina Mladenovic,,,,,,,,,,,,,,
147,2012-usopen-2308,2012,US Open,2308,Pauline Parmentier,Petra Kvitova,,,,,,,,,,,,,,
148,2012-usopen-2309,2012,US Open,2309,Silvia Soler,Tsvetana Pironkova,,,,,,,,,,,,,,
149,2012-usopen-2310,2012,US Open,2310,Sloane Stephens,Ana Ivanovic,,,,,,,,,,,,,,
150,2012-usopen-2311,2012,US Open,2311,Maria Kirilenko,Andrea Hlavackova,,,,,,,,,,,,,,
151,2012-usopen-2312,2012,US Open,2312,Ekaterina Makarova,Serena Williams,,,,,,,,,,,,,,
152,2012-usopen-2313,2012,US Open,2313,Angelique Kerber,Olga Govortsova,,,,,,,,,,,,,,
153,2012-usopen-2314,2012,US Open,2314,Olga Puchkova,Sara Errani,,,,,,,,,,,,,,
154,2012-usopen-2315,2012,US Open,2315,Dominika Cibulkova,Roberta Vinci,,,,,,,,,,,,,,
155,2012-usopen-2316,2012,US Open,2316,Jelena Jankovic,Agnieszka Radwanska,,,,,,,,,,,,,,
156,2012-usopen-2401,2012,US Open,2401,Victoria Azarenka,Anna Tatishvili,,,,,,,,,,,,,,
157,2012-usopen-2402,2012,US Open,2402,Laura Robson,Samantha Stosur,,,,,,,,,,,,,,
158,2012-usopen-2403,2012,US Open,2403,Maria Sharapova,Nadia Petrova,,,,,,,,,,,,,,
159,2012-usopen-2404,2012,US Open,2404,Marion Bartoli,Petra Kvitova,,,,,,,,,,,,,,
160,2012-usopen-2405,2012,US Open,2405,Tsvetana Pironkova,Ana Ivanovic,,,,,,,,,,,,,,
161,2012-usopen-2406,2012,US Open,2406,Andrea Hlavackova,Serena Williams,,,,,,,,,,,,,,
162,2012-usopen-2407,2012,US Open,2407,Angelique Kerber,Sara Errani,,,,,,,,,,,,,,
163,2012-usopen-2408,2012,US Open,2408,Roberta Vinci,Agnieszka Radwanska,,,,,,,,,,,,,,
164,2012-usopen-2501,2012,US Open,2501,Victoria Azarenka,Samantha Stosur,,,,,,,,,,,,,,
165,2012-usopen-2502,2012,US Open,2502,Maria Sharapova,Marion Bartoli,,,,,,,,,,,,,,
166,2012-usopen-2503,2012,US Open,2503,Ana Ivanovic,Serena Williams,,,,,,,,,,,,,,
167,2012-usopen-2504,2012,US Open,2504,Sara Errani,Roberta Vinci,,,,,,,,,,,,,,
168,2012-usopen-2601,2012,US Open,2601,Victoria Azarenka,Maria Sharapova,,,,,,,,,,,,,,
169,2012-usopen-2602,2012,US Open,2602,Serena Williams,Sara Errani,,,,,,,,,,,,,,
170,2012-usopen-2701,2012,US Open,2701,Victoria Azarenka,Serena Williams,,,,,,,,,,,,,,
